Date,Open,High,Low,Close,Adj Close,Volume
2014-07-11,15.77750015258789,15.782500267028809,15.619999885559082,15.640000343322754,11.094568252563477,1981200
2014-07-14,15.7475004196167,15.897500038146973,15.7475004196167,15.8100004196167,11.215161323547363,1634400
2014-07-15,15.8100004196167,15.890000343322754,15.647500038146973,15.712499618530273,11.14599609375,2109200
2014-07-16,15.837499618530273,16.227500915527344,15.75,16.127500534057617,11.440385818481445,4580800
2014-07-17,16.040000915527344,16.110000610351562,15.84000015258789,15.862500190734863,11.252403259277344,2496800
2014-07-18,15.927499771118164,16.03499984741211,15.852499961853027,16.010000228881836,11.357034683227539,2276000
2014-07-21,15.960000038146973,16.002500534057617,15.895000457763672,15.942500114440918,11.30915355682373,1879200
2014-07-22,16.0575008392334,16.11750030517578,15.96500015258789,16.094999313354492,11.417330741882324,2066000
2014-07-23,16.0674991607666,16.094999313354492,15.992500305175781,16.00749969482422,11.35525894165039,1363200
2014-07-24,16.082500457763672,16.122499465942383,16.002500534057617,16.02750015258789,11.3694486618042,874800
2014-07-25,16.002500534057617,16.072500228881836,15.842499732971191,15.880000114440918,11.264816284179688,1405600
2014-07-28,15.854999542236328,15.927499771118164,15.7475004196167,15.890000343322754,11.27191162109375,1120800
2014-07-29,15.882499694824219,15.949999809265137,15.774999618530273,15.779999732971191,11.193880081176758,1038800
2014-07-30,15.859999656677246,16.020000457763672,15.732500076293945,15.850000381469727,11.243535041809082,1290400
2014-07-31,15.767499923706055,15.767499923706055,15.6225004196167,15.649999618530273,11.10165786743164,1563600
2014-08-01,15.587499618530273,15.727499961853027,15.5600004196167,15.649999618530273,11.10165786743164,1548000
2014-08-04,15.71500015258789,16.024999618530273,15.649999618530273,15.9975004196167,11.348169326782227,3655200
2014-08-05,15.90250015258789,16.0625,15.782500267028809,15.890000343322754,11.27191162109375,2774000
2014-08-06,15.760000228881836,15.837499618530273,15.6875,15.7475004196167,11.170825004577637,1905200
2014-08-07,15.800000190734863,15.885000228881836,15.71500015258789,15.77750015258789,11.192107200622559,1481200
2014-08-08,15.824999809265137,16.1200008392334,15.729999542236328,16.100000381469727,11.420879364013672,1824800
2014-08-11,16.1924991607666,16.322500228881836,16.107500076293945,16.25,11.527283668518066,2945200
2014-08-12,16.25,16.360000610351562,16.21500015258789,16.3174991607666,11.575164794921875,2883600
2014-08-13,16.352500915527344,16.395000457763672,16.329999923706055,16.377500534057617,11.617729187011719,1794400
2014-08-14,16.364999771118164,16.427499771118164,16.350000381469727,16.375,11.615954399108887,1425200
2014-08-15,15.962499618530273,16.46500015258789,15.662500381469727,16.344999313354492,11.594672203063965,2258400
2014-08-18,16.424999237060547,16.522499084472656,16.412500381469727,16.457500457763672,11.674479484558105,3103200
2014-08-19,16.467500686645508,16.5049991607666,16.4375,16.47249984741211,11.685120582580566,1840400
2014-08-20,16.489999771118164,16.50749969482422,16.412500381469727,16.489999771118164,11.697532653808594,1854000
2014-08-21,16.489999771118164,16.510000228881836,16.43000030517578,16.477500915527344,11.688667297363281,2227600
2014-08-22,16.4375,16.547500610351562,16.352500915527344,16.4325008392334,11.656743049621582,2426400
2014-08-25,16.537500381469727,16.5625,16.462499618530273,16.514999389648438,11.715267181396484,1012000
2014-08-26,16.565000534057617,16.59749984741211,16.485000610351562,16.5049991607666,11.708173751831055,1312000
2014-08-27,16.502500534057617,16.55500030517578,16.40999984741211,16.457500457763672,11.674479484558105,894400
2014-08-28,16.385000228881836,16.52750015258789,16.354999542236328,16.469999313354492,11.683344841003418,872000
2014-08-29,16.537500381469727,16.625,16.405000686645508,16.53499984741211,11.72945499420166,1654000
2014-09-02,16.604999542236328,16.719999313354492,16.532499313354492,16.657499313354492,11.816352844238281,1817600
2014-09-03,16.727500915527344,16.77750015258789,16.575000762939453,16.59000015258789,11.768471717834473,1220800
2014-09-04,16.665000915527344,16.712499618530273,16.594999313354492,16.639999389648438,11.803936004638672,2460800
2014-09-05,16.594999313354492,16.700000762939453,16.532499313354492,16.665000915527344,11.821673393249512,1726400
2014-09-08,16.61750030517578,16.69499969482422,16.517499923706055,16.579999923706055,11.761378288269043,1196000
2014-09-09,16.59000015258789,16.665000915527344,16.512500762939453,16.587499618530273,11.766695976257324,1760400
2014-09-10,16.610000610351562,16.625,16.497499465942383,16.604999542236328,11.779109001159668,829200
2014-09-11,16.510000228881836,16.63249969482422,16.457500457763672,16.612499237060547,11.784433364868164,970400
2014-09-12,16.587499618530273,16.6200008392334,16.512500762939453,16.584999084472656,11.764921188354492,1192400
2014-09-15,16.647499084472656,16.797500610351562,16.582500457763672,16.717500686645508,11.858917236328125,2257600
2014-09-16,16.677499771118164,16.774999618530273,16.549999237060547,16.71500015258789,11.857142448425293,1871600
2014-09-17,16.782499313354492,16.809999465942383,16.612499237060547,16.729999542236328,11.867780685424805,1737200
2014-09-18,16.747499465942383,16.829999923706055,16.707500457763672,16.80500030517578,11.920984268188477,1234400
2014-09-19,16.895000457763672,16.897499084472656,16.7549991607666,16.790000915527344,11.910344123840332,5711200
2014-09-22,16.780000686645508,16.822500228881836,16.68000030517578,16.772499084472656,11.897928237915039,1546800
2014-09-23,16.74250030517578,16.80500030517578,16.602500915527344,16.607500076293945,11.780885696411133,1300000
2014-09-24,16.610000610351562,16.764999389648438,16.587499618530273,16.725000381469727,11.864234924316406,1190000
2014-09-25,16.672500610351562,16.712499618530273,16.452499389648438,16.497499465942383,11.70285415649414,1329200
2014-09-26,16.50749969482422,16.645000457763672,16.469999313354492,16.5674991607666,11.752509117126465,1122800
2014-09-29,16.459999084472656,16.610000610351562,16.447500228881836,16.487499237060547,11.695759773254395,2749600
2014-09-30,16.897499084472656,17.90250015258789,16.815000534057617,17.647499084472656,12.518630027770996,9402400
2014-10-01,17.55500030517578,17.625,17.09749984741211,17.162500381469727,12.174585342407227,4156400
2014-10-02,17.13249969482422,17.157499313354492,16.857500076293945,17.072500228881836,12.110742568969727,2707200
2014-10-03,17.135000228881836,17.6200008392334,17.100000381469727,17.584999084472656,12.47429370880127,4963200
2014-10-06,17.672500610351562,17.770000457763672,17.4325008392334,17.475000381469727,12.39626407623291,2453200
2014-10-07,17.362499237060547,17.4375,17.157499313354492,17.18000030517578,12.186999320983887,2377600
2014-10-08,17.225000381469727,17.75,17.225000381469727,17.7450008392334,12.58779525756836,3080000
2014-10-09,17.752500534057617,17.81999969482422,17.31999969482422,17.364999771118164,12.318231582641602,2505600
2014-10-10,17.350000381469727,17.434999465942383,17.13249969482422,17.139999389648438,12.158625602722168,2577200
2014-10-13,17.1924991607666,17.227500915527344,16.827499389648438,16.860000610351562,11.959999084472656,2134000
2014-10-14,16.997499465942383,17.104999542236328,16.895000457763672,16.934999465942383,12.013202667236328,3008000
2014-10-15,16.77750015258789,17.092500686645508,16.690000534057617,17.014999389648438,12.069952011108398,4399200
2014-10-16,16.86750030517578,17.167499542236328,16.6875,17.107500076293945,12.13556957244873,3152800
2014-10-17,17.1924991607666,17.424999237060547,17.1924991607666,17.322500228881836,12.288084983825684,5368800
2014-10-20,17.322500228881836,17.337499618530273,17.174999237060547,17.262500762939453,12.245524406433105,3247200
2014-10-21,17.405000686645508,17.792499542236328,17.342500686645508,17.792499542236328,12.621489524841309,3267200
2014-10-22,17.854999542236328,17.93000030517578,17.582500457763672,17.587499618530273,12.476069450378418,2755600
2014-10-23,17.752500534057617,17.842500686645508,17.684999465942383,17.760000228881836,12.598433494567871,6038800
2014-10-24,17.764999389648438,17.84000015258789,17.700000762939453,17.80500030517578,12.630353927612305,2809200
2014-10-27,17.77750015258789,17.837499618530273,17.655000686645508,17.8174991607666,12.63922119140625,2538400
2014-10-28,17.915000915527344,17.957500457763672,17.822500228881836,17.952499389648438,12.7349853515625,2980000
2014-10-29,18.0,18.042499542236328,17.799999237060547,17.952499389648438,12.7349853515625,1813600
2014-10-30,17.86750030517578,18.21500015258789,17.792499542236328,18.172500610351562,12.891054153442383,2008400
2014-10-31,18.424999237060547,18.487499237060547,18.18000030517578,18.309999465942383,12.98858642578125,2703600
2014-11-03,18.309999465942383,18.46500015258789,18.112499237060547,18.135000228881836,12.864449501037598,2522400
2014-11-04,17.985000610351562,18.075000762939453,17.77750015258789,17.854999542236328,12.665824890136719,5430000
2014-11-05,17.540000915527344,17.772499084472656,17.5,17.602500915527344,13.800694465637207,3171600
2014-11-06,17.639999389648438,17.78499984741211,17.577499389648438,17.772499084472656,13.933976173400879,2463200
2014-11-07,17.875,17.875,17.735000610351562,17.75,13.916337013244629,2936000
2014-11-10,17.782499313354492,17.8799991607666,17.719999313354492,17.77750015258789,13.937896728515625,2730800
2014-11-11,17.767499923706055,17.86750030517578,17.712499618530273,17.774999618530273,13.93593692779541,1625600
2014-11-12,17.704999923706055,17.872499465942383,17.6875,17.827499389648438,13.977093696594238,2046400
2014-11-13,17.854999542236328,18.014999389648438,17.704999923706055,17.790000915527344,13.947694778442383,1924000
2014-11-14,17.8174991607666,18.037500381469727,17.732500076293945,17.940000534057617,14.065299034118652,3406400
2014-11-17,17.899999618530273,17.962499618530273,17.799999237060547,17.952499389648438,14.075095176696777,2224800
2014-11-18,17.924999237060547,18.1299991607666,17.844999313354492,17.9950008392334,14.108419418334961,2443600
2014-11-19,17.959999084472656,18.0,17.762500762939453,17.947500228881836,14.071181297302246,2465600
2014-11-20,17.877500534057617,18.0575008392334,17.815000534057617,17.982500076293945,14.098621368408203,1692400
2014-11-21,18.172500610351562,18.25,17.934999465942383,17.979999542236328,14.096659660339355,5508800
2014-11-24,18.03499984741211,18.2450008392334,17.985000610351562,18.21500015258789,14.280901908874512,2299600
2014-11-25,18.252500534057617,18.3075008392334,18.15999984741211,18.264999389648438,14.320103645324707,2442800
2014-11-26,18.239999771118164,18.362499237060547,18.1825008392334,18.25749969482422,14.31422233581543,2287600
2014-11-28,18.31999969482422,18.397499084472656,18.25,18.287500381469727,14.337747573852539,1052800
2014-12-01,18.227500915527344,18.287500381469727,17.924999237060547,17.950000762939453,14.073140144348145,3600800
2014-12-02,17.899999618530273,18.1299991607666,17.8125,18.094999313354492,14.186820983886719,2283600
2014-12-03,18.15250015258789,18.297500610351562,18.049999237060547,18.282499313354492,14.333823204040527,1644800
2014-12-04,18.227500915527344,18.357500076293945,18.142499923706055,18.204999923706055,14.273065567016602,1656400
2014-12-05,18.200000762939453,18.290000915527344,18.127500534057617,18.262500762939453,14.318144798278809,2261600
2014-12-08,18.2450008392334,18.387500762939453,18.177499771118164,18.25,14.308344841003418,2287200
2014-12-09,18.125,18.3799991607666,18.0625,18.352500915527344,14.38870906829834,3112800
2014-12-10,18.30500030517578,18.387500762939453,17.967500686645508,17.967500686645508,14.086859703063965,2510000
2014-12-11,17.957500457763672,18.40999984741211,17.917499542236328,18.200000762939453,14.269145965576172,1952000
2014-12-12,18.09000015258789,18.19499969482422,17.7549991607666,17.75749969482422,13.922213554382324,2039600
2014-12-15,17.81999969482422,18.017499923706055,17.65250015258789,17.88249969482422,14.020216941833496,2913200
2014-12-16,17.885000228881836,18.145000457763672,17.872499465942383,17.88249969482422,14.020216941833496,2426000
2014-12-17,17.875,18.264999389648438,17.774999618530273,18.209999084472656,14.276981353759766,4436400
2014-12-18,18.457500457763672,18.665000915527344,18.274999618530273,18.622499465942383,14.60039234161377,6305200
2014-12-19,19.22249984741211,19.837499618530273,19.207500457763672,19.8075008392334,15.529457092285156,12832400
2014-12-22,19.924999237060547,20.045000076293945,19.850000381469727,19.90999984741211,15.609816551208496,4691600
2014-12-23,19.977500915527344,20.087499618530273,19.897499084472656,19.90999984741211,15.609816551208496,3965200
2014-12-24,19.969999313354492,20.05500030517578,19.86750030517578,19.96500015258789,15.65294075012207,2084800
2014-12-26,20.06999969482422,20.084999084472656,19.912500381469727,19.954999923706055,15.64509391784668,1226400
2014-12-29,19.954999923706055,20.037500381469727,19.875,19.892499923706055,15.596092224121094,1770400
2014-12-30,19.917499542236328,19.952499389648438,19.739999771118164,19.7549991607666,15.48829460144043,2020000
2014-12-31,19.802499771118164,19.954999923706055,19.59749984741211,19.610000610351562,15.374608039855957,1227600
2015-01-02,19.727500915527344,19.774999618530273,19.392499923706055,19.612499237060547,15.376568794250488,1822000
2015-01-05,19.537500381469727,19.612499237060547,19.212499618530273,19.2549991607666,15.096282958984375,3243200
2015-01-06,19.372499465942383,19.424999237060547,18.975000381469727,19.217500686645508,15.06688117980957,4724000
2015-01-07,19.40999984741211,19.412500381469727,19.077499389648438,19.11750030517578,14.988480567932129,3350000
2015-01-08,19.364999771118164,19.50749969482422,19.25,19.4325008392334,15.23544979095459,3518800
2015-01-09,19.487499237060547,19.49250030517578,19.190000534057617,19.280000686645508,15.115885734558105,3018000
2015-01-12,19.262500762939453,19.377500534057617,18.975000381469727,19.157499313354492,15.019844055175781,2419600
2015-01-13,19.327499389648438,19.510000228881836,19.19499969482422,19.377500534057617,15.192325592041016,5664000
2015-01-14,19.329999923706055,19.4325008392334,19.270000457763672,19.392499923706055,15.204084396362305,6072800
2015-01-15,19.452499389648438,19.565000534057617,19.327499389648438,19.415000915527344,15.221725463867188,5084000
2015-01-16,19.440000534057617,19.737499237060547,19.422500610351562,19.732500076293945,15.470653533935547,4970400
2015-01-20,19.737499237060547,19.809999465942383,19.565000534057617,19.697500228881836,15.443215370178223,3750400
2015-01-21,19.6299991607666,19.88249969482422,19.592500686645508,19.862499237060547,15.572571754455566,3124800
2015-01-22,19.920000076293945,19.985000610351562,19.719999313354492,19.957500457763672,15.647056579589844,7003600
2015-01-23,19.907499313354492,20.020000457763672,19.825000762939453,19.94499969482422,15.63725471496582,3444000
2015-01-26,20.104999542236328,20.232500076293945,19.872499465942383,19.99250030517578,15.67449951171875,3648000
2015-01-27,19.889999389648438,20.114999771118164,19.8700008392334,19.969999313354492,15.656858444213867,3418000
2015-01-28,20.010000228881836,20.084999084472656,19.56999969482422,19.587499618530273,15.356972694396973,3524400
2015-01-29,19.545000076293945,20.010000228881836,19.502500534057617,19.969999313354492,15.656858444213867,3100000
2015-01-30,19.797500610351562,19.954999923706055,19.672500610351562,19.674999237060547,15.425570487976074,3734000
2015-02-02,19.69499969482422,20.014999389648438,19.489999771118164,20.00749969482422,15.686258316040039,2193200
2015-02-03,20.167499542236328,20.247499465942383,19.94499969482422,20.172500610351562,15.815619468688965,3715600
2015-02-04,20.190000534057617,20.350000381469727,19.934999465942383,20.002500534057617,15.682337760925293,3040400
2015-02-05,20.102500915527344,20.202499389648438,20.06999969482422,20.125,15.778382301330566,1668000
2015-02-06,20.122499465942383,20.207500457763672,19.947500228881836,20.010000228881836,15.688216209411621,1790000
2015-02-09,20.0,20.077499389648438,19.864999771118164,19.917499542236328,15.615694046020508,1108000
2015-02-10,20.100000381469727,20.157499313354492,19.862499237060547,20.145000457763672,15.794059753417969,1683600
2015-02-11,20.084999084472656,20.28499984741211,20.012500762939453,20.235000610351562,15.864623069763184,2062400
2015-02-12,20.292499542236328,20.55500030517578,20.200000762939453,20.552499771118164,16.11354637145996,2111600
2015-02-13,20.5575008392334,20.627500534057617,20.332500457763672,20.40999984741211,16.0018253326416,1742800
2015-02-17,20.59000015258789,20.607500076293945,20.38249969482422,20.46500015258789,16.044950485229492,1380400
2015-02-18,20.4325008392334,20.50749969482422,20.329999923706055,20.475000381469727,16.052785873413086,1274000
2015-02-19,20.469999313354492,20.549999237060547,20.422500610351562,20.497499465942383,16.070425033569336,1452800
2015-02-20,20.434999465942383,20.657499313354492,20.197500228881836,20.61750030517578,16.164506912231445,1897200
2015-02-23,20.625,20.6825008392334,20.46500015258789,20.672500610351562,16.207630157470703,1870000
2015-02-24,20.625,20.834999084472656,20.59000015258789,20.792499542236328,16.301708221435547,2238400
2015-02-25,20.844999313354492,21.020000457763672,20.752500534057617,20.924999237060547,16.405595779418945,2073600
2015-02-26,20.872499465942383,21.045000076293945,20.872499465942383,21.002500534057617,16.466358184814453,1934400
2015-02-27,20.94499969482422,20.9950008392334,20.815000534057617,20.8700008392334,16.36247444152832,1627200
2015-03-02,20.8799991607666,21.147499084472656,20.8125,21.127500534057617,16.564363479614258,1486800
2015-03-03,21.037500381469727,21.065000534057617,20.8799991607666,21.052499771118164,16.505558013916016,1774800
2015-03-04,20.959999084472656,20.967500686645508,20.797500610351562,20.9424991607666,16.419313430786133,2077600
2015-03-05,20.9375,20.9375,20.6924991607666,20.735000610351562,16.256629943847656,1514400
2015-03-06,20.579999923706055,20.752500534057617,20.452499389648438,20.56999969482422,16.127269744873047,1652400
2015-03-09,20.65250015258789,21.024999618530273,20.587499618530273,20.959999084472656,16.433034896850586,2074400
2015-03-10,20.737499237060547,20.782499313354492,20.44499969482422,20.44499969482422,16.029266357421875,1891600
2015-03-11,20.545000076293945,20.594999313354492,20.354999542236328,20.417499542236328,16.007701873779297,1448800
2015-03-12,20.520000457763672,20.727500915527344,20.447500228881836,20.71500015258789,16.240951538085938,2632000
2015-03-13,20.732500076293945,20.795000076293945,20.342500686645508,20.639999389648438,16.182147979736328,2080800
2015-03-16,20.8174991607666,21.362499237060547,20.8174991607666,21.342500686645508,16.73292350769043,3581200
2015-03-17,21.332500457763672,21.38249969482422,21.0049991607666,21.315000534057617,16.711362838745117,2317600
2015-03-18,21.309999465942383,21.584999084472656,21.0625,21.540000915527344,16.887767791748047,3026800
2015-03-19,21.987499237060547,22.0575008392334,20.639999389648438,20.989999771118164,16.456554412841797,6255600
2015-03-20,21.075000762939453,21.084999084472656,20.637500762939453,20.637500762939453,16.180191040039062,6161200
2015-03-23,20.637500762939453,21.024999618530273,20.549999237060547,20.957500457763672,16.431079864501953,3344800
2015-03-24,20.985000610351562,21.017499923706055,20.852500915527344,20.9325008392334,16.411474227905273,2152000
2015-03-25,21.002500534057617,21.002500534057617,20.3700008392334,20.424999237060547,16.013586044311523,5444400
2015-03-26,20.332500457763672,20.447500228881836,20.190000534057617,20.282499313354492,15.901861190795898,2793600
2015-03-27,20.237499237060547,20.61750030517578,20.227500915527344,20.594999313354492,16.146869659423828,3061600
2015-03-30,20.707500457763672,20.809999465942383,20.63249969482422,20.684999465942383,16.21742820739746,1798000
2015-03-31,20.6825008392334,20.69499969482422,20.360000610351562,20.407499313354492,15.999868392944336,3650800
2015-04-01,20.447500228881836,20.5049991607666,20.165000915527344,20.427499771118164,16.015548706054688,2781600
2015-04-02,20.44499969482422,20.704999923706055,20.44499969482422,20.672500610351562,16.207630157470703,2116400
2015-04-06,20.524999618530273,20.645000457763672,20.422500610351562,20.454999923706055,16.037107467651367,2938800
2015-04-07,20.427499771118164,20.510000228881836,20.274999618530273,20.497499465942383,16.070425033569336,3863200
2015-04-08,20.52750015258789,20.665000915527344,20.329999923706055,20.532499313354492,16.097864151000977,3046400
2015-04-09,20.53499984741211,20.6299991607666,20.309999465942383,20.40999984741211,16.0018253326416,1906800
2015-04-10,20.462499618530273,20.622499465942383,20.399999618530273,20.582500457763672,16.137067794799805,1881600
2015-04-13,20.3125,20.4375,20.290000915527344,20.329999923706055,15.939104080200195,2234800
2015-04-14,20.260000228881836,20.450000762939453,20.100000381469727,20.420000076293945,16.00966453552246,2569200
2015-04-15,20.487499237060547,20.657499313354492,20.487499237060547,20.5575008392334,16.117469787597656,2724000
2015-04-16,20.522499084472656,20.575000762939453,20.387500762939453,20.532499313354492,16.097864151000977,2100400
2015-04-17,20.372499465942383,20.475000381469727,20.24250030517578,20.344999313354492,15.950862884521484,2292800
2015-04-20,20.427499771118164,20.502500534057617,20.3799991607666,20.434999465942383,16.02142906188965,2416000
2015-04-21,20.520000457763672,20.5625,20.475000381469727,20.510000228881836,16.08022689819336,2119200
2015-04-22,20.520000457763672,20.565000534057617,20.385000228881836,20.512500762939453,16.08218765258789,2346800
2015-04-23,20.427499771118164,20.627500534057617,20.427499771118164,20.577499389648438,16.13315200805664,2095200
2015-04-24,20.592500686645508,20.639999389648438,20.512500762939453,20.532499313354492,16.097864151000977,2596000
2015-04-27,20.530000686645508,20.600000381469727,20.389999389648438,20.405000686645508,15.997909545898438,1664800
2015-04-28,20.407499313354492,20.469999313354492,20.292499542236328,20.372499465942383,15.97242259979248,2339200
2015-04-29,20.299999237060547,20.332500457763672,20.15999984741211,20.172500610351562,15.815619468688965,2048800
2015-04-30,20.079999923706055,20.19499969482422,19.877500534057617,19.987499237060547,15.670577049255371,3814400
2015-05-01,20.0575008392334,20.31999969482422,20.0575008392334,20.3174991607666,15.929302215576172,1965200
2015-05-04,20.360000610351562,20.485000610351562,20.315000534057617,20.3799991607666,15.978302001953125,1895600
2015-05-05,20.497499465942383,20.552499771118164,20.239999771118164,20.25,15.876385688781738,2150400
2015-05-06,20.24250030517578,20.282499313354492,20.047500610351562,20.1825008392334,15.823461532592773,2137200
2015-05-07,20.18000030517578,20.337499618530273,20.104999542236328,20.280000686645508,15.89990234375,1706400
2015-05-08,20.477500915527344,20.65250015258789,20.28499984741211,20.602500915527344,16.15275001525879,1753200
2015-05-11,20.540000915527344,20.99250030517578,20.5,20.854999542236328,16.3507137298584,4971200
2015-05-12,20.774999618530273,20.862499237060547,20.537500381469727,20.61750030517578,16.164506912231445,3338800
2015-05-13,20.712499618530273,21.110000610351562,20.65250015258789,21.037500381469727,16.493797302246094,3829200
2015-05-14,21.15250015258789,21.295000076293945,21.049999237060547,21.280000686645508,16.683923721313477,2176800
2015-05-15,21.272499084472656,21.420000076293945,21.229999542236328,21.362499237060547,16.748605728149414,1676800
2015-05-18,21.309999465942383,21.6299991607666,21.297500610351562,21.579999923706055,16.919126510620117,2114400
2015-05-19,21.647499084472656,21.684999465942383,21.542499542236328,21.55500030517578,16.899526596069336,2232400
2015-05-20,21.540000915527344,21.667499542236328,21.50749969482422,21.577499389648438,16.917165756225586,2194000
2015-05-21,21.559999465942383,21.639999389648438,21.517499923706055,21.559999465942383,16.9034481048584,1768400
2015-05-22,21.389999389648438,21.610000610351562,21.145000457763672,21.502500534057617,16.858366012573242,1558800
2015-05-26,21.477500915527344,21.56999969482422,21.322500228881836,21.452499389648438,16.81916618347168,1916000
2015-05-27,21.450000762939453,21.572500228881836,21.392499923706055,21.540000915527344,16.887767791748047,1820800
2015-05-28,21.559999465942383,21.594999313354492,21.50749969482422,21.56999969482422,16.911287307739258,1573600
2015-05-29,21.594999313354492,21.707500457763672,21.520000457763672,21.522499084472656,16.874048233032227,2725200
2015-06-01,21.59749984741211,21.670000076293945,21.454999923706055,21.587499618530273,16.925006866455078,1980000
2015-06-02,21.452499389648438,21.575000762939453,21.4424991607666,21.487499237060547,16.84660530090332,2729600
2015-06-03,21.56999969482422,21.610000610351562,21.524999618530273,21.552499771118164,16.897563934326172,2924800
2015-06-04,21.537500381469727,21.610000610351562,21.3075008392334,21.332500457763672,16.72508430480957,2266800
2015-06-05,21.292499542236328,21.375,21.177499771118164,21.364999771118164,16.750564575195312,1448400
2015-06-08,21.34749984741211,21.440000534057617,21.274999618530273,21.297500610351562,16.69763946533203,1900400
2015-06-09,21.322500228881836,21.415000915527344,21.2450008392334,21.377500534057617,16.760366439819336,1075600
2015-06-10,21.49250030517578,21.667499542236328,21.344999313354492,21.594999313354492,16.93088722229004,1180000
2015-06-11,21.677499771118164,21.6924991607666,21.587499618530273,21.610000610351562,16.94264793395996,1716000
2015-06-12,21.47249984741211,21.55500030517578,21.264999389648438,21.512500762939453,16.8662109375,1105600
2015-06-15,21.3125,21.38249969482422,20.967500686645508,21.09000015258789,16.534957885742188,3655200
2015-06-16,21.112499237060547,21.387500762939453,21.112499237060547,21.325000762939453,16.719205856323242,1441600
2015-06-17,21.375,21.44499969482422,21.25749969482422,21.392499923706055,16.77212142944336,1189600
2015-06-18,21.487499237060547,21.6825008392334,21.487499237060547,21.61750030517578,16.948524475097656,1638000
2015-06-19,21.600000381469727,21.764999389648438,21.524999618530273,21.700000762939453,17.013212203979492,4388400
2015-06-22,21.75,21.920000076293945,21.71500015258789,21.885000228881836,17.158254623413086,1480000
2015-06-23,21.97249984741211,21.997499465942383,21.837499618530273,21.860000610351562,17.138654708862305,2906800
2015-06-24,21.46500015258789,21.877500534057617,21.46500015258789,21.639999389648438,16.96616554260254,2495200
2015-06-25,21.7450008392334,21.7450008392334,21.4375,21.459999084472656,16.825044631958008,2341200
2015-06-26,21.502500534057617,21.545000076293945,21.2549991607666,21.352500915527344,16.74076271057129,5514400
2015-06-29,21.252500534057617,21.36750030517578,21.045000076293945,21.0625,16.513395309448242,1787600
2015-06-30,21.204999923706055,21.309999465942383,21.135000228881836,21.147499084472656,16.58003807067871,1836000
2015-07-01,21.315000534057617,21.354999542236328,21.239999771118164,21.332500457763672,16.72508430480957,2002000
2015-07-02,21.417499542236328,21.440000534057617,21.172500610351562,21.302499771118164,16.70155906677246,1533200
2015-07-06,21.149999618530273,21.344999313354492,21.149999618530273,21.274999618530273,16.680002212524414,1334400
2015-07-07,21.322500228881836,21.3700008392334,20.977500915527344,21.184999465942383,16.609437942504883,3020800
2015-07-08,21.065000534057617,21.172500610351562,20.895000457763672,20.934999465942383,16.413434982299805,2532400
2015-07-09,21.177499771118164,21.232500076293945,21.0,21.040000915527344,16.495758056640625,1644400
2015-07-10,21.299999237060547,21.350000381469727,21.1299991607666,21.262500762939453,16.670202255249023,1815600
2015-07-13,21.462499618530273,21.522499084472656,21.297500610351562,21.5049991607666,16.860326766967773,1382000
2015-07-14,21.52750015258789,21.6200008392334,21.417499542236328,21.56999969482422,16.911287307739258,902000
2015-07-15,21.559999465942383,21.600000381469727,21.46500015258789,21.520000457763672,16.872085571289062,1988800
2015-07-16,21.667499542236328,21.822500228881836,21.592500686645508,21.69499969482422,17.00929069519043,3652400
2015-07-17,21.625,21.627500534057617,21.157499313354492,21.387500762939453,16.768207550048828,4298800
2015-07-20,21.5,21.75,21.415000915527344,21.524999618530273,16.876008987426758,2796800
2015-07-21,21.545000076293945,21.690000534057617,21.295000076293945,21.297500610351562,16.69763946533203,2335600
2015-07-22,21.440000534057617,21.767499923706055,21.299999237060547,21.735000610351562,17.040653228759766,3426800
2015-07-23,21.71500015258789,21.747499465942383,21.392499923706055,21.434999465942383,16.80544662475586,1934400
2015-07-24,21.3075008392334,21.389999389648438,21.030000686645508,21.0625,16.513395309448242,1856000
2015-07-27,21.049999237060547,21.102500915527344,20.915000915527344,20.9424991607666,16.419313430786133,1726400
2015-07-28,21.022499084472656,21.207500457763672,20.857500076293945,21.204999923706055,16.625118255615234,1709600
2015-07-29,21.21500015258789,21.332500457763672,21.079999923706055,21.3174991607666,16.71332550048828,2033600
2015-07-30,21.18000030517578,21.372499465942383,21.0674991607666,21.315000534057617,16.711362838745117,1050000
2015-07-31,21.43000030517578,21.5,21.352500915527344,21.375,16.758405685424805,2292000
2015-08-03,21.452499389648438,21.549999237060547,21.260000228881836,21.532499313354492,16.881885528564453,1386800
2015-08-04,21.575000762939453,21.762500762939453,21.46500015258789,21.737499237060547,17.0426082611084,2378800
2015-08-05,21.979999542236328,21.987499237060547,21.792499542236328,21.90250015258789,17.171974182128906,3433600
2015-08-06,21.927499771118164,21.927499771118164,21.72249984741211,21.80500030517578,17.095529556274414,1886000
2015-08-07,21.6875,21.90250015258789,21.582500457763672,21.857500076293945,17.136693954467773,2142000
2015-08-10,22.049999237060547,22.18000030517578,22.040000915527344,22.084999084472656,17.3150577545166,1869600
2015-08-11,21.889999389648438,22.0,21.822500228881836,21.979999542236328,17.23273468017578,1508400
2015-08-12,21.75,22.002500534057617,21.6875,21.962499618530273,17.219011306762695,2029600
2015-08-13,21.987499237060547,22.157499313354492,21.8700008392334,22.022499084472656,17.26605224609375,1989600
2015-08-14,22.014999389648438,22.174999237060547,21.96500015258789,22.122499465942383,17.344453811645508,1662400
2015-08-17,22.075000762939453,22.299999237060547,21.934999465942383,22.28499984741211,17.471860885620117,1506000
